"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"9570"	"prev-exp-BU"	"Output prev-exp-BU 9610 11_06_2020 00_30.txt"	34.7439575806471	166.574634126752	478.192410381002	952.303394218706	1576.79897160414	3085.12067416248	5000.37445216848	0.733870967741935	124	0.381818181818182	0.245454545454545	0.444444444444444	0.260869565217391	0.260869565217391
"9571"	"prev-exp-BU"	"Output prev-exp-BU 9611 11_06_2020 00_30.txt"	33.8452333667143	157.681686513893	460.409723065886	920.350249205031	1551.26964467	3145.81117730647	5133.52684642866	0.742424242424242	132	0.345454545454545	0.218181818181818	0.416666666666667	0.388888888888889	0.388888888888889
"9572"	"prev-exp-BU"	"Output prev-exp-BU 9612 11_06_2020 00_31.txt"	35.8090266566452	158.890039035342	448.852081521515	929.306187101695	1612.36958710018	3282.38018191243	5143.88502651673	0.73972602739726	146	0.309090909090909	0.209090909090909	0.521739130434783	0.244897959183673	0.244897959183673
"9573"	"prev-exp-BU"	"Output prev-exp-BU 9613 11_06_2020 00_31.txt"	34.881211657164	152.740644797322	453.21451896576	912.335480984884	1586.64771750148	3194.08738882272	5145.25984026072	0.757575757575758	132	0.290909090909091	0.2	0.545454545454545	0.27906976744186	0.27906976744186
"9574"	"prev-exp-BU"	"Output prev-exp-BU 9614 11_06_2020 00_32.txt"	30.8773667812519	147.546144552049	446.46563951183	915.414192936628	1545.35038944248	3186.93028168697	5169.39116451166	0.638888888888889	144	0.472727272727273	0.3	0.424242424242424	0.512820512820513	0.512820512820513
"9575"	"prev-exp-BU"	"Output prev-exp-BU 9615 11_06_2020 00_32.txt"	39.2098558753702	177.728829906644	478.467676050876	957.009450922945	1610.22348415896	3200.60863283352	5082.69214989643	0.75609756097561	164	0.4	0.245454545454545	0.37037037037037	0.44	0.44
"9576"	"prev-exp-BU"	"Output prev-exp-BU 9616 11_06_2020 00_33.txt"	30.8371558347247	147.029648176299	455.352920378482	931.17658347058	1603.98442461362	3243.9413345779	5166.24673071512	0.723880597014925	134	0.290909090909091	0.190909090909091	0.476190476190476	0.3	0.3
"9577"	"prev-exp-BU"	"Output prev-exp-BU 9617 11_06_2020 00_33.txt"	32.9501704401324	148.009163026616	458.23320359948	959.732313085647	1639.67866163219	3265.07417120661	5247.99305860414	0.692857142857143	140	0.4	0.236363636363636	0.307692307692308	0.350649350649351	0.350649350649351
"9578"	"prev-exp-BU"	"Output prev-exp-BU 9618 11_06_2020 00_33.txt"	31.1492839753386	146.436646886879	424.420387408852	883.212336464008	1540.39134639937	3149.8347217794	5194.84002092377	0.804511278195489	133	0.290909090909091	0.181818181818182	0.4	0.230769230769231	0.230769230769231
"9579"	"prev-exp-BU"	"Output prev-exp-BU 9619 11_06_2020 00_34.txt"	29.9964091518519	145.696912235042	446.317575193828	910.760125186362	1550.76977391786	3205.2801765674	5204.17547253628	0.709677419354839	124	0.363636363636364	0.218181818181818	0.333333333333333	0.35	0.35
"9580"	"prev-exp-BU"	"Output prev-exp-BU 962 11_06_2020 01_52.txt"	33.3247159256601	161.203131438772	482.312030562691	945.497646171318	1586.2055424269	3204.7469590228	5171.09806736604	0.712121212121212	132	0.309090909090909	0.236363636363636	0.692307692307692	0.375	0.375
"9581"	"prev-exp-BU"	"Output prev-exp-BU 9620 11_06_2020 00_34.txt"	35.025407335557	151.886652685307	456.60083468626	948.522438017236	1626.83445731187	3246.52539694115	5106.10618826728	0.763779527559055	127	0.290909090909091	0.2	0.545454545454545	0.340909090909091	0.340909090909091
"9582"	"prev-exp-BU"	"Output prev-exp-BU 9621 11_06_2020 00_35.txt"	31.9202137598006	151.605707818413	448.856384525591	915.486078328623	1581.52590197758	3257.20124885311	5112.60548746287	0.789473684210526	133	0.309090909090909	0.181818181818182	0.3	0.375	0.375
"9583"	"prev-exp-BU"	"Output prev-exp-BU 9622 11_06_2020 00_35.txt"	32.2800356694376	149.355882407905	431.819016669865	871.97919904578	1500.23439510372	3212.94096185983	5252.30010177485	0.779411764705882	136	0.345454545454545	0.190909090909091	0.19047619047619	0.18	0.18
"9584"	"prev-exp-BU"	"Output prev-exp-BU 9623 11_06_2020 00_36.txt"	34.0941696333881	155.851491778066	448.200556665612	917.764086380708	1576.68286454302	3199.07799098586	5221.93617630827	0.788321167883212	137	0.272727272727273	0.181818181818182	0.5	0.166666666666667	0.166666666666667
"9585"	"prev-exp-BU"	"Output prev-exp-BU 9624 11_06_2020 00_36.txt"	32.8948059872495	155.639863762221	444.302633644909	903.165003631345	1555.05733486108	3242.17875519144	5122.45868879074	0.716312056737589	141	0.345454545454545	0.245454545454545	0.592592592592593	0.457627118644068	0.457627118644068
"9586"	"prev-exp-BU"	"Output prev-exp-BU 9625 11_06_2020 00_37.txt"	31.803933294666	150.568202977582	478.085160132501	982.531057411706	1644.73555426332	3226.30820208018	5156.48965382533	0.714285714285714	140	0.363636363636364	0.272727272727273	0.666666666666667	0.567567567567568	0.567567567567568
"9587"	"prev-exp-BU"	"Output prev-exp-BU 9626 11_06_2020 00_37.txt"	33.6605606860453	152.96910386891	442.391934594314	885.834274758381	1523.04007541941	3078.29681407619	5023.85224925883	0.757352941176471	136	0.290909090909091	0.190909090909091	0.476190476190476	0.348837209302326	0.348837209302326
"9588"	"prev-exp-BU"	"Output prev-exp-BU 9627 11_06_2020 00_37.txt"	33.2988416116371	147.826243453933	420.213681995273	850.090822481076	1464.47128213678	3142.99196585865	5186.02137814159	0.735537190082645	121	0.309090909090909	0.190909090909091	0.380952380952381	0.418604651162791	0.418604651162791
"9589"	"prev-exp-BU"	"Output prev-exp-BU 9628 11_06_2020 00_38.txt"	34.6775544621788	160.818325562162	445.780405089098	906.370096339175	1592.69780798563	3251.21187595858	5235.92852999964	0.755102040816326	147	0.345454545454545	0.236363636363636	0.538461538461538	0.355932203389831	0.355932203389831
"9590"	"prev-exp-BU"	"Output prev-exp-BU 9629 11_06_2020 00_38.txt"	33.2467144483252	150.74247582604	439.631166815761	902.705991700161	1532.39196593006	3077.77763940809	5077.09820873878	0.717948717948718	117	0.345454545454545	0.209090909090909	0.347826086956522	0.362068965517241	0.362068965517241
"9591"	"prev-exp-BU"	"Output prev-exp-BU 963 11_06_2020 01_53.txt"	31.2409800634151	149.6157188965	456.269073855135	945.109300245992	1616.63745998509	3230.13353956267	5158.3815508239	0.723214285714286	112	0.309090909090909	0.190909090909091	0.380952380952381	0.357142857142857	0.357142857142857
"9592"	"prev-exp-BU"	"Output prev-exp-BU 9630 11_06_2020 00_39.txt"	31.2358394988333	149.899569324561	448.318215207853	918.619333631567	1544.00624143481	3194.17038486076	5224.57712853771	0.801652892561983	121	0.2	0.136363636363636	0.533333333333333	0.157894736842105	0.157894736842105
"9593"	"prev-exp-BU"	"Output prev-exp-BU 9631 11_06_2020 00_39.txt"	29.8114663233053	144.100319496882	453.633617969118	925.459479045631	1563.24800817868	3160.12204790094	5102.50167420015	0.778481012658228	158	0.4	0.254545454545455	0.428571428571429	0.507042253521127	0.507042253521127
"9594"	"prev-exp-BU"	"Output prev-exp-BU 9632 11_06_2020 00_40.txt"	32.4231446565659	148.726095854434	435.516950269243	889.098057124695	1552.19672095041	3174.58688198772	5143.95781073192	0.733870967741935	124	0.309090909090909	0.218181818181818	0.583333333333333	0.490909090909091	0.490909090909091
"9595"	"prev-exp-BU"	"Output prev-exp-BU 9633 11_06_2020 00_40.txt"	30.3120922378587	138.953041437915	419.792917388702	867.172807933641	1522.50957270913	3167.39942828975	5187.47054582391	0.8359375	128	0.254545454545455	0.145454545454545	0.25	0.0882352941176471	0.0882352941176471
"9596"	"prev-exp-BU"	"Output prev-exp-BU 9634 11_06_2020 00_41.txt"	36.943129304279	165.030992914976	461.086272760622	928.508453839574	1609.25357442201	3274.64494870873	5185.8276530035	0.727891156462585	147	0.345454545454545	0.236363636363636	0.538461538461538	0.476190476190476	0.476190476190476
"9597"	"prev-exp-BU"	"Output prev-exp-BU 9635 11_06_2020 00_41.txt"	32.782357136934	149.07069098072	423.752723738235	845.992478219256	1456.83272815976	3040.29789806616	5175.42637459085	0.775641025641026	156	0.363636363636364	0.227272727272727	0.4	0.254237288135593	0.254237288135593
"9598"	"prev-exp-BU"	"Output prev-exp-BU 9636 11_06_2020 00_42.txt"	32.7766535734195	152.305154492904	454.21062784135	915.263392452731	1517.55686161721	3150.72227448992	5149.07762449241	0.783783783783784	148	0.272727272727273	0.181818181818182	0.5	0.272727272727273	0.272727272727273
"9599"	"prev-exp-BU"	"Output prev-exp-BU 9637 11_06_2020 00_42.txt"	31.7585861284131	146.76142955315	437.742715431677	872.853727444944	1460.28343137804	3113.49585379446	5083.683540863	0.703703703703704	135	0.290909090909091	0.190909090909091	0.476190476190476	0.307692307692308	0.307692307692308
"9600"	"prev-exp-BU"	"Output prev-exp-BU 9638 11_06_2020 00_42.txt"	32.7329442265466	149.510365419832	451.754093928095	917.187663358592	1544.17047860404	3168.57752035233	5177.51251087352	0.76984126984127	126	0.272727272727273	0.181818181818182	0.5	0.1875	0.1875
"9601"	"prev-exp-BU"	"Output prev-exp-BU 9639 11_06_2020 00_43.txt"	33.0625264311569	151.754349758075	463.221206942825	948.755472596518	1589.9705826949	3172.95749080578	5135.67538191617	0.736486486486487	148	0.345454545454545	0.236363636363636	0.538461538461538	0.333333333333333	0.333333333333333
"9602"	"prev-exp-BU"	"Output prev-exp-BU 964 11_06_2020 01_53.txt"	32.0441417825053	155.369086211963	459.457063485965	922.244549166514	1598.77938786417	3232.64783147655	5193.8500481745	0.75	124	0.381818181818182	0.218181818181818	0.25	0.407407407407407	0.407407407407407
"9603"	"prev-exp-BU"	"Output prev-exp-BU 9640 11_06_2020 00_43.txt"	30.3675816844526	145.468288528671	438.718481411007	904.634865664998	1546.0409254008	3222.25838780143	5207.95314732967	0.75	116	0.327272727272727	0.2	0.363636363636364	0.48	0.48
"9604"	"prev-exp-BU"	"Output prev-exp-BU 9641 11_06_2020 00_44.txt"	33.7023199923791	164.260506928483	464.312735444512	930.410318835361	1605.93542433449	3217.22654172403	5126.45480333476	0.736434108527132	129	0.236363636363636	0.163636363636364	0.555555555555556	0.483870967741935	0.483870967741935
"9605"	"prev-exp-BU"	"Output prev-exp-BU 9642 11_06_2020 00_44.txt"	28.6966856248904	135.390051466267	414.736127710748	862.869058854392	1467.63179749883	3151.21699463402	5265.8953182774	0.683333333333333	120	0.381818181818182	0.227272727272727	0.32	0.391304347826087	0.391304347826087
"9606"	"prev-exp-BU"	"Output prev-exp-BU 9643 11_06_2020 00_45.txt"	33.7074804819233	164.230634555032	465.825155276151	950.208009003409	1638.96849823333	3264.36561893814	5111.94806947377	0.729323308270677	133	0.327272727272727	0.2	0.363636363636364	0.436363636363636	0.436363636363636
"9607"	"prev-exp-BU"	"Output prev-exp-BU 9644 11_06_2020 00_45.txt"	35.0815695273501	162.155763726373	456.608968706045	900.040496802898	1522.58324004012	3149.88618464377	5169.22760639409	0.784172661870504	139	0.327272727272727	0.2	0.363636363636364	0.45	0.45
"9608"	"prev-exp-BU"	"Output prev-exp-BU 9645 11_06_2020 00_46.txt"	31.9685674909867	145.773800410771	440.590895977432	915.154859784172	1577.69643306087	3166.33533179721	5208.83229268445	0.728571428571429	140	0.309090909090909	0.218181818181818	0.583333333333333	0.394736842105263	0.394736842105263
"9609"	"prev-exp-BU"	"Output prev-exp-BU 9646 11_06_2020 00_46.txt"	30.1180641910968	143.294851745899	445.956423068581	925.832672595411	1609.28700145146	3297.07082860005	5306.34080468538	0.729508196721312	122	0.309090909090909	0.218181818181818	0.583333333333333	0.339622641509434	0.339622641509434
"9610"	"prev-exp-BU"	"Output prev-exp-BU 9647 11_06_2020 00_46.txt"	32.9704421864951	158.726982937679	450.62290630725	918.834819959912	1560.59211968494	3224.99046040801	5159.04527965524	0.76056338028169	142	0.309090909090909	0.209090909090909	0.521739130434783	0.272727272727273	0.272727272727273
"9611"	"prev-exp-BU"	"Output prev-exp-BU 9648 11_06_2020 00_47.txt"	33.9908499297079	156.391481005856	461.120859718997	938.589185963924	1605.29241900766	3265.29985323345	5203.10581188067	0.770491803278688	122	0.290909090909091	0.181818181818182	0.4	0.209302325581395	0.209302325581395
"9612"	"prev-exp-BU"	"Output prev-exp-BU 9649 11_06_2020 00_47.txt"	29.9575883489896	142.244446939887	445.315323461018	922.287798266798	1576.5359066808	3236.55388526927	5217.17615191573	0.72972972972973	148	0.436363636363636	0.263636363636364	0.344827586206897	0.461538461538462	0.461538461538462
"9613"	"prev-exp-BU"	"Output prev-exp-BU 965 11_06_2020 01_54.txt"	30.6231491211286	150.395490415192	468.771630899089	984.528021409454	1666.14037677235	3277.52035240989	5205.37300656384	0.761194029850746	134	0.327272727272727	0.190909090909091	0.285714285714286	0.388888888888889	0.388888888888889
"9614"	"prev-exp-BU"	"Output prev-exp-BU 9650 11_06_2020 00_48.txt"	29.5305065962846	138.462242141308	434.08220429803	916.304450354386	1572.73051205388	3221.32987101566	5253.74479502737	0.738738738738739	111	0.345454545454545	0.227272727272727	0.48	0.315789473684211	0.315789473684211
"9615"	"prev-exp-BU"	"Output prev-exp-BU 9651 11_06_2020 00_48.txt"	33.2875033589244	149.64593026996	444.394811693324	920.183898981754	1587.05465779351	3249.06133882656	5142.26998584522	0.770833333333333	144	0.345454545454545	0.209090909090909	0.347826086956522	0.421052631578947	0.421052631578947
"9616"	"prev-exp-BU"	"Output prev-exp-BU 9652 11_06_2020 00_49.txt"	34.5623487997773	150.192409078178	418.675067526197	862.930808366834	1497.71270379479	3187.12278199938	5231.21841683745	0.756944444444444	144	0.363636363636364	0.227272727272727	0.4	0.35	0.35
"9617"	"prev-exp-BU"	"Output prev-exp-BU 9653 11_06_2020 00_49.txt"	32.2439877958002	147.228826588702	423.176465410257	865.946308463035	1487.94350142301	3115.02313033752	5189.29389363959	0.794117647058824	136	0.218181818181818	0.145454545454545	0.5	0.176470588235294	0.176470588235294
"9618"	"prev-exp-BU"	"Output prev-exp-BU 9654 11_06_2020 00_50.txt"	34.958247215427	156.729646634328	478.025242477566	974.840727636108	1656.88461084816	3219.4715900154	5203.47296854366	0.762962962962963	135	0.345454545454545	0.227272727272727	0.48	0.35	0.35
"9619"	"prev-exp-BU"	"Output prev-exp-BU 9655 11_06_2020 00_50.txt"	33.2019911406474	149.295656752833	430.480831014138	880.865880289405	1499.45468392671	3132.25969167295	5249.85503266507	0.76158940397351	151	0.327272727272727	0.2	0.363636363636364	0.388888888888889	0.388888888888889
"9620"	"prev-exp-BU"	"Output prev-exp-BU 9656 11_06_2020 00_50.txt"	32.2743192541975	158.074783249367	453.053949438828	924.910228251742	1619.32285380701	3322.6269850897	5235.34106184204	0.717741935483871	124	0.381818181818182	0.245454545454545	0.444444444444444	0.291666666666667	0.291666666666667
"9621"	"prev-exp-BU"	"Output prev-exp-BU 9657 11_06_2020 00_51.txt"	35.5752914656821	164.643075821185	479.682271521383	953.298918874617	1610.40659675487	3311.97821051951	5204.13464266639	0.674603174603175	126	0.4	0.245454545454545	0.37037037037037	0.307692307692308	0.307692307692308
"9622"	"prev-exp-BU"	"Output prev-exp-BU 9658 11_06_2020 00_51.txt"	32.7974862703377	154.523769232334	450.601217118012	907.646314136752	1570.37221118843	3230.35410935092	5242.02289966473	0.736842105263158	133	0.309090909090909	0.2	0.454545454545455	0.24	0.24
"9623"	"prev-exp-BU"	"Output prev-exp-BU 9659 11_06_2020 00_52.txt"	35.0498971920006	164.817591968643	472.041165220713	975.449816036689	1705.60137166981	3449.64565032308	5257.18154147593	0.726027397260274	146	0.363636363636364	0.227272727272727	0.4	0.421875	0.421875
"9624"	"prev-exp-BU"	"Output prev-exp-BU 966 11_06_2020 01_54.txt"	33.9134445288589	147.567522164633	428.751962055012	886.472771218815	1523.16899234761	3169.08165043646	5190.71095591329	0.796178343949045	157	0.363636363636364	0.236363636363636	0.461538461538462	0.369230769230769	0.369230769230769
"9625"	"prev-exp-BU"	"Output prev-exp-BU 9660 11_06_2020 00_52.txt"	42.604636933719	176.912163876448	483.944177936561	968.825538849453	1613.72161133764	3176.44176287819	5069.71294505328	0.809859154929577	142	0.290909090909091	0.190909090909091	0.476190476190476	0.375	0.375
"9626"	"prev-exp-BU"	"Output prev-exp-BU 9661 11_06_2020 00_53.txt"	30.4201753027161	143.672506867059	440.128603556821	871.696646655172	1486.79895634127	3103.03899251644	5209.5315364593	0.742647058823529	136	0.309090909090909	0.2	0.454545454545455	0.391304347826087	0.391304347826087
"9627"	"prev-exp-BU"	"Output prev-exp-BU 9662 11_06_2020 00_53.txt"	32.3682105171439	148.549141555528	447.219779457599	925.514092801702	1565.83134044811	3168.02646272182	5115.98743799588	0.746835443037975	158	0.345454545454545	0.227272727272727	0.48	0.406779661016949	0.406779661016949
"9628"	"prev-exp-BU"	"Output prev-exp-BU 9663 11_06_2020 00_54.txt"	35.8847710568684	157.214049751114	446.986208460643	889.070995965317	1555.07463607155	3227.12935070738	5114.76846526137	0.774436090225564	133	0.290909090909091	0.190909090909091	0.476190476190476	0.307692307692308	0.307692307692308
"9629"	"prev-exp-BU"	"Output prev-exp-BU 9664 11_06_2020 00_54.txt"	32.9326622238712	150.912707833011	454.444299862174	927.858995311117	1583.78556339567	3185.11547948928	5081.12295679954	0.754966887417219	151	0.327272727272727	0.218181818181818	0.5	0.375	0.375
"9630"	"prev-exp-BU"	"Output prev-exp-BU 9665 11_06_2020 00_55.txt"	32.5920214955513	153.508338575854	453.627219115946	953.756889960024	1633.86137455813	3226.84584892227	5179.44432821755	0.746031746031746	126	0.363636363636364	0.218181818181818	0.333333333333333	0.405405405405405	0.405405405405405
"9631"	"prev-exp-BU"	"Output prev-exp-BU 9666 11_06_2020 00_55.txt"	35.6853564666919	161.026371986212	448.154850234808	924.590051183128	1576.72385898844	3154.43370727245	5034.33385605889	0.727941176470588	136	0.327272727272727	0.218181818181818	0.5	0.339622641509434	0.339622641509434
"9632"	"prev-exp-BU"	"Output prev-exp-BU 9667 11_06_2020 00_56.txt"	31.7510749541004	149.136500572366	454.894475108766	918.729211480808	1577.63812333056	3236.7132839822	5199.69830621725	0.733333333333333	135	0.381818181818182	0.236363636363636	0.384615384615385	0.347826086956522	0.347826086956522
"9633"	"prev-exp-BU"	"Output prev-exp-BU 9668 11_06_2020 00_56.txt"	34.8225762606618	159.493072203035	437.161848510316	870.801287343199	1511.8962570205	3224.27950739642	5259.36525604914	0.816901408450704	142	0.290909090909091	0.190909090909091	0.476190476190476	0.428571428571429	0.428571428571429
"9634"	"prev-exp-BU"	"Output prev-exp-BU 9669 11_06_2020 00_56.txt"	32.08680664856	153.682453614556	433.95006648889	888.960821007254	1559.61801742657	3160.10445875415	5127.1480710722	0.761194029850746	134	0.327272727272727	0.209090909090909	0.434782608695652	0.130434782608696	0.130434782608696
"9635"	"prev-exp-BU"	"Output prev-exp-BU 967 11_06_2020 01_55.txt"	29.6533196395603	138.805130771973	450.979665595547	919.332159180928	1562.48475006422	3184.68882344954	5206.3041794521	0.73780487804878	164	0.454545454545455	0.281818181818182	0.387096774193548	0.5625	0.5625
"9636"	"prev-exp-BU"	"Output prev-exp-BU 9670 11_06_2020 00_57.txt"	31.6155449951056	149.392945286836	461.752577035244	936.659547730141	1584.09785973758	3224.24678969498	5278.90699043174	0.696969696969697	132	0.418181818181818	0.254545454545455	0.357142857142857	0.453488372093023	0.453488372093023
"9637"	"prev-exp-BU"	"Output prev-exp-BU 9671 11_06_2020 00_57.txt"	33.1235345484036	163.79851484122	496.256019283062	992.335188988169	1677.11169610843	3285.60436800131	5134.51279960539	0.712230215827338	139	0.363636363636364	0.254545454545455	0.571428571428571	0.328125	0.328125
"9638"	"prev-exp-BU"	"Output prev-exp-BU 9672 11_06_2020 00_58.txt"	32.5382886141862	150.734700359816	436.810955111061	913.563281804155	1583.03125519488	3145.11270891429	5172.30058667047	0.759124087591241	137	0.327272727272727	0.218181818181818	0.5	0.191489361702128	0.191489361702128
"9639"	"prev-exp-BU"	"Output prev-exp-BU 9673 11_06_2020 00_58.txt"	33.6093966319133	158.929444266111	468.718645103111	961.643297784746	1618.21045678678	3234.17287134112	5196.8049993963	0.704	125	0.436363636363636	0.263636363636364	0.344827586206897	0.442105263157895	0.442105263157895
"9640"	"prev-exp-BU"	"Output prev-exp-BU 9674 11_06_2020 00_59.txt"	35.3991879038869	163.514128773318	458.731949532325	904.824097787676	1578.73468839917	3234.50729894081	5170.608307328	0.73109243697479	119	0.327272727272727	0.209090909090909	0.434782608695652	0.491803278688525	0.491803278688525
"9641"	"prev-exp-BU"	"Output prev-exp-BU 9675 11_06_2020 00_59.txt"	30.0584641063638	145.446018309047	455.482778800971	937.228634395614	1561.36446292844	3182.17002016289	5094.73852318265	0.76	125	0.363636363636364	0.209090909090909	0.260869565217391	0.333333333333333	0.333333333333333
"9642"	"prev-exp-BU"	"Output prev-exp-BU 9676 11_06_2020 00_59.txt"	32.5496804604986	155.709841996783	474.861231344644	964.958076900438	1611.14892231182	3199.78507372908	5135.0369464971	0.7421875	128	0.327272727272727	0.209090909090909	0.434782608695652	0.482142857142857	0.482142857142857
"9643"	"prev-exp-BU"	"Output prev-exp-BU 9677 11_06_2020 01_00.txt"	30.0378067170184	146.055747093095	440.773570493392	924.936454400516	1599.39427050001	3252.43021269562	5207.21657948377	0.676258992805755	139	0.454545454545455	0.3	0.484848484848485	0.553398058252427	0.553398058252427
"9644"	"prev-exp-BU"	"Output prev-exp-BU 9678 11_06_2020 01_00.txt"	32.0362650975025	142.654142045726	434.482662556888	887.368179344985	1498.26206305631	3160.64513630785	5280.3959690207	0.712230215827338	139	0.436363636363636	0.272727272727273	0.4	0.423913043478261	0.423913043478261
"9645"	"prev-exp-BU"	"Output prev-exp-BU 9679 11_06_2020 01_01.txt"	32.2448100865319	151.439201334403	458.960545784728	915.844240357692	1550.19684348528	3168.01568083014	5196.81285223475	0.743055555555556	144	0.345454545454545	0.236363636363636	0.538461538461538	0.338709677419355	0.338709677419355
"9646"	"prev-exp-BU"	"Output prev-exp-BU 968 11_06_2020 01_55.txt"	35.1428902190931	163.878645252961	463.544905441483	919.860103696338	1538.45672522739	3104.60217102554	5215.51709028643	0.786764705882353	136	0.327272727272727	0.2	0.363636363636364	0.244897959183673	0.244897959183673
"9647"	"prev-exp-BU"	"Output prev-exp-BU 9680 11_06_2020 01_01.txt"	34.0140921146843	155.34824740862	475.616910446881	932.35079171423	1551.83445771623	3195.13380061954	5188.37424521558	0.671428571428571	140	0.4	0.263636363636364	0.482758620689655	0.455696202531646	0.455696202531646
"9648"	"prev-exp-BU"	"Output prev-exp-BU 9681 11_06_2020 01_02.txt"	36.1047815486001	159.248897309297	462.099938186563	956.406555100488	1653.92144742	3313.77638307929	5181.68271014353	0.759259259259259	162	0.363636363636364	0.245454545454545	0.518518518518518	0.461538461538462	0.461538461538462
"9649"	"prev-exp-BU"	"Output prev-exp-BU 9682 11_06_2020 01_02.txt"	33.4395579698162	145.326926893544	437.844667528192	890.70140856866	1532.48929809404	3173.7600151417	5205.21982897423	0.78448275862069	116	0.290909090909091	0.163636363636364	0.222222222222222	0.307692307692308	0.307692307692308
"9650"	"prev-exp-BU"	"Output prev-exp-BU 9683 11_06_2020 01_03.txt"	31.8104414666155	153.168598608739	444.973189146767	920.848660143019	1568.28405485056	3208.35631455729	5141.05647790656	0.772058823529412	136	0.309090909090909	0.190909090909091	0.380952380952381	0.456521739130435	0.456521739130435
"9651"	"prev-exp-BU"	"Output prev-exp-BU 9684 11_06_2020 01_03.txt"	35.2874399578124	151.484793253503	436.745192465663	879.55790198044	1513.50720958029	3165.08400613825	5123.7846408908	0.685314685314685	143	0.418181818181818	0.281818181818182	0.516129032258065	0.458823529411765	0.458823529411765
"9652"	"prev-exp-BU"	"Output prev-exp-BU 9685 11_06_2020 01_04.txt"	30.6732972977551	151.463561749295	476.583531550576	972.249423612371	1621.82065495589	3230.40883759858	5170.73249685906	0.763636363636364	110	0.254545454545455	0.172727272727273	0.526315789473684	0.333333333333333	0.333333333333333
"9653"	"prev-exp-BU"	"Output prev-exp-BU 9686 11_06_2020 01_04.txt"	31.2035455771999	153.913707351751	435.684085888272	897.340566402468	1571.24716245046	3189.16727127716	5174.63925577417	0.767741935483871	155	0.363636363636364	0.218181818181818	0.333333333333333	0.441176470588235	0.441176470588235
"9654"	"prev-exp-BU"	"Output prev-exp-BU 9687 11_06_2020 01_04.txt"	30.6353735997817	143.723952110615	441.569801379014	928.487694460955	1589.34419164977	3217.11915634697	5167.65159897519	0.664	125	0.4	0.254545454545455	0.428571428571429	0.350649350649351	0.350649350649351
"9655"	"prev-exp-BU"	"Output prev-exp-BU 9688 11_06_2020 01_05.txt"	30.3335566078195	140.754642486388	433.019202295827	864.349415320151	1463.54178804075	3045.47025569341	5095.28200700136	0.783018867924528	106	0.272727272727273	0.154545454545455	0.235294117647059	0.181818181818182	0.181818181818182
"9656"	"prev-exp-BU"	"Output prev-exp-BU 9689 11_06_2020 01_05.txt"	33.9073843995123	162.437315392589	484.768566168824	943.422475538663	1601.79074531604	3261.96805266202	5269.99146676492	0.75187969924812	133	0.345454545454545	0.218181818181818	0.416666666666667	0.305084745762712	0.305084745762712
"9657"	"prev-exp-BU"	"Output prev-exp-BU 969 11_06_2020 01_56.txt"	35.2867902760944	158.095870687789	463.994228165719	939.315707200798	1608.79974343135	3273.8084131766	5185.32070512934	0.705357142857143	112	0.290909090909091	0.2	0.545454545454545	0.333333333333333	0.333333333333333
"9658"	"prev-exp-BU"	"Output prev-exp-BU 9690 11_06_2020 01_06.txt"	32.7160636261534	151.513686372088	446.625820784425	934.667456006127	1586.41065314516	3173.16692012672	5159.36462962675	0.708661417322835	127	0.309090909090909	0.218181818181818	0.583333333333333	0.382978723404255	0.382978723404255
"9659"	"prev-exp-BU"	"Output prev-exp-BU 9691 11_06_2020 01_06.txt"	32.1851148356079	151.228612014282	436.226031902292	897.792603724534	1540.58317601874	3171.25557031151	5199.66546111809	0.682170542635659	129	0.345454545454545	0.227272727272727	0.48	0.428571428571429	0.428571428571429
"9660"	"prev-exp-BU"	"Output prev-exp-BU 9692 11_06_2020 01_07.txt"	33.4596614573974	147.767970433124	428.356914407498	868.051900679142	1504.08214098724	3145.33508906744	5140.72835207338	0.821428571428571	140	0.272727272727273	0.181818181818182	0.5	0.162162162162162	0.162162162162162
"9661"	"prev-exp-BU"	"Output prev-exp-BU 9693 11_06_2020 01_07.txt"	34.969023709749	167.481401906514	470.24403615553	962.150014485862	1647.68522151815	3215.23099506006	5060.23612863725	0.713286713286713	143	0.363636363636364	0.227272727272727	0.4	0.5	0.5
"9662"	"prev-exp-BU"	"Output prev-exp-BU 9694 11_06_2020 01_08.txt"	30.0291299468337	142.512684786859	440.33571133563	923.598829123317	1582.37691648019	3201.25469531388	5212.62637145343	0.726618705035971	139	0.309090909090909	0.2	0.454545454545455	0.272727272727273	0.272727272727273
"9663"	"prev-exp-BU"	"Output prev-exp-BU 9695 11_06_2020 01_08.txt"	33.0604754972296	154.379814471318	458.555864460588	947.734622938545	1620.92526325555	3333.65149618112	5291.17805271317	0.648	125	0.454545454545455	0.281818181818182	0.387096774193548	0.452830188679245	0.452830188679245
"9664"	"prev-exp-BU"	"Output prev-exp-BU 9696 11_06_2020 01_08.txt"	34.828467813745	161.86540287284	467.846227081499	972.602125665296	1619.29727380977	3249.23613850412	5139.68383236181	0.75177304964539	141	0.309090909090909	0.2	0.454545454545455	0.375	0.375
